gid,role,role_score,cluster_id,priority_score,evidence
100000008525136100,peripheral,0.5,1,0.1326,Заглушка
100000008531133100,peripheral,0.5,1,0.6846,Заглушка
100000008531186100,peripheral,0.5,1,0.6421,Заглушка
100000008532050100,peripheral,0.5,1,0.863,Заглушка
100000008536546100,peripheral,0.5,1,0.7685,Заглушка
100000008537380100,peripheral,0.5,4,0.0552,Заглушка
100000008545727100,peripheral,0.5,1,0.972,Заглушка
100000008546855100,peripheral,0.5,1,0.5294,Заглушка
100000008547295100,peripheral,0.5,1,0.145,Заглушка
100000008547844100,peripheral,0.5,1,0.9764,Заглушка
100000008547948100,peripheral,0.5,1,0.996,Заглушка
100000008548853100,peripheral,0.5,4,0.1301,Заглушка
100000008551752100,peripheral,0.5,1,0.8474,Заглушка
100000008554390100,peripheral,0.5,1,0.1301,Заглушка
100000008555233100,peripheral,0.5,1,0.8572,Заглушка
100000008555918100,peripheral,0.5,1,0.6575,Заглушка
100000008556318100,peripheral,0.5,1,0.7077,Заглушка
100000008557672100,peripheral,0.5,4,0.4368,Заглушка
100000008560263100,peripheral,0.5,1,0.6005,Заглушка
100000008560717100,peripheral,0.5,1,0.8861,Заглушка
100000008561016100,peripheral,0.5,1,0.7117,Заглушка
100000008566737100,peripheral,0.5,1,0.7493,Заглушка
100000008568512100,peripheral,0.5,1,0.7264,Заглушка
100000008571243100,peripheral,0.5,1,0.6517,Заглушка
100000008571433100,peripheral,0.5,12,0.9586,Заглушка
100000008571443100,peripheral,0.5,1,0.5093,Заглушка
100000008575624100,peripheral,0.5,19,0.5681,Заглушка
100000008576243100,peripheral,0.5,1,0.5552,Заглушка
100000008576528100,peripheral,0.5,1,0.3078,Заглушка
100000008579978100,peripheral,0.5,1,0.5427,Заглушка
100000008582730100,peripheral,0.5,1,0.0165,Заглушка
100000008583360100,peripheral,0.5,1,0.7015,Заглушка
100000008583971100,peripheral,0.5,1,0.4597,Заглушка
100000008586731100,peripheral,0.5,1,0.1105,Заглушка
100000008587459100,peripheral,0.5,1,0.9084,Заглушка
100000008588665100,peripheral,0.5,1,0.2751,Заглушка
100000008595687100,peripheral,0.5,1,0.5067,Заглушка
100000008596924100,peripheral,0.5,1,0.6005,Заглушка
100000008598972100,peripheral,0.5,1,0.6366,Заглушка
100000008599354100,peripheral,0.5,1,0.7051,Заглушка
100000008601794100,peripheral,0.5,9,0.9286,Заглушка
100000008603331100,peripheral,0.5,1,0.9173,Заглушка
100000008603629100,peripheral,0.5,1,0.9956,Заглушка
100000008612257100,peripheral,0.5,1,0.0683,Заглушка
100000008619159100,peripheral,0.5,1,0.8585,Заглушка
100000008619857100,peripheral,0.5,1,0.3152,Заглушка
100000008620570100,peripheral,0.5,1,0.6693,Заглушка
100000008624978100,peripheral,0.5,1,0.6203,Заглушка
100000008625905100,peripheral,0.5,1,0.9039,Заглушка
100000008628231100,peripheral,0.5,1,0.9035,Заглушка
100000008628818100,peripheral,0.5,1,0.4181,Заглушка
100000008629504100,peripheral,0.5,1,0.2153,Заглушка
100000008629581100,peripheral,0.5,1,0.4764,Заглушка
100000008631800100,peripheral,0.5,1,0.1201,Заглушка
100000008632060100,peripheral,0.5,1,0.8198,Заглушка
100000008633099100,peripheral,0.5,1,0.2028,Заглушка
100000008634520100,peripheral,0.5,1,0.5712,Заглушка
100000008636603100,peripheral,0.5,1,0.6851,Заглушка
100000008637537100,peripheral,0.5,1,0.98,Заглушка
100000008638859100,peripheral,0.5,1,0.3539,Заглушка
100000008647905100,peripheral,0.5,1,0.8225,Заглушка
100000008648783100,peripheral,0.5,1,0.026,Заглушка
100000008649416100,peripheral,0.5,1,0.0165,Заглушка
100000008650785100,peripheral,0.5,1,0.6383,Заглушка
100000008652094100,peripheral,0.5,1,0.3612,Заглушка
100000008653041100,peripheral,0.5,4,0.3078,Заглушка
100000008654653100,peripheral,0.5,1,0.4751,Заглушка
100000008655035100,peripheral,0.5,1,0.3263,Заглушка
100000008655779100,peripheral,0.5,1,0.423,Заглушка
100000008656043100,peripheral,0.5,4,0.2956,Заглушка
100000008659445100,peripheral,0.5,2,0.9293,Заглушка
100000008659950100,peripheral,0.5,1,0.7649,Заглушка
100000008661550100,peripheral,0.5,4,0.2451,Заглушка
100000008661585100,peripheral,0.5,4,0.3986,Заглушка
100000008662216100,peripheral,0.5,4,0.2956,Заглушка
100000008662805100,peripheral,0.5,4,0.1695,Заглушка
100000008663007100,peripheral,0.5,4,0.1301,Заглушка
100000008663723100,peripheral,0.5,4,0.1579,Заглушка
100000008664469100,peripheral,0.5,1,0.2751,Заглушка
100000008664774100,peripheral,0.5,4,0.167,Заглушка
100000008665380100,peripheral,0.5,1,0.5178,Заглушка
100000008666075100,peripheral,0.5,4,0.298,Заглушка
100000008667058100,peripheral,0.5,4,0.1831,Заглушка
100000008667795100,peripheral,0.5,4,0.3539,Заглушка
100000008667799100,peripheral,0.5,4,0.3539,Заглушка
100000008668099100,peripheral,0.5,4,0.1601,Заглушка
100000008669037100,peripheral,0.5,34,0.0044,Заглушка
100000008669310100,peripheral,0.5,1,0.4929,Заглушка
100000008670667100,peripheral,0.5,4,0.1555,Заглушка
100000008671026100,peripheral,0.5,4,0.2524,Заглушка
100000008671081100,peripheral,0.5,4,0.3723,Заглушка
100000008671129100,peripheral,0.5,4,0.2956,Заглушка
100000008671929100,peripheral,0.5,1,0.5345,Заглушка
100000008672162100,peripheral,0.5,4,0.1568,Заглушка
100000008672200100,peripheral,0.5,4,0.0605,Заглушка
100000008672480100,peripheral,0.5,4,0.1219,Заглушка
100000008672493100,peripheral,0.5,4,0.1301,Заглушка
100000008672603100,peripheral,0.5,1,0.2355,Заглушка
100000008672762100,peripheral,0.5,4,0.1219,Заглушка
100000008673001100,peripheral,0.5,1,0.5474,Заглушка
100000008675322100,peripheral,0.5,1,0.8207,Заглушка
100000008676812100,peripheral,0.5,1,0.75,Заглушка
100000008677215100,peripheral,0.5,1,0.0641,Заглушка
100000008677368100,peripheral,0.5,1,0.1259,Заглушка
100000008677518100,peripheral,0.5,4,0.4337,Заглушка
100000008679986100,peripheral,0.5,4,0.2002,Заглушка
100000008680061100,peripheral,0.5,1,0.3932,Заглушка
100000008680451100,peripheral,0.5,4,0.2524,Заглушка
100000008680731100,peripheral,0.5,1,0.9595,Заглушка
100000008680912100,peripheral,0.5,1,0.4128,Заглушка
100000008682426100,peripheral,0.5,1,0.2153,Заглушка
100000008683818100,peripheral,0.5,4,0.1806,Заглушка
100000008684452100,peripheral,0.5,4,0.4626,Заглушка
100000008684767100,peripheral,0.5,4,0.3396,Заглушка
100000008684951100,peripheral,0.5,4,0.1782,Заглушка
100000008686214100,peripheral,0.5,1,0.2751,Заглушка
100000008686234100,peripheral,0.5,1,0.3808,Заглушка
100000008686247100,peripheral,0.5,1,0.2391,Заглушка
100000008686313100,peripheral,0.5,1,0.9724,Заглушка
100000008686494100,peripheral,0.5,4,0.1601,Заглушка
100000008687492100,peripheral,0.5,4,0.145,Заглушка
100000008687617100,peripheral,0.5,4,0.399,Заглушка
100000008687671100,peripheral,0.5,4,0.3734,Заглушка
100000008687733100,peripheral,0.5,4,0.137,Заглушка
100000008687990100,peripheral,0.5,4,0.1851,Заглушка
100000008688109100,peripheral,0.5,4,0.1197,Заглушка
100000008688155100,peripheral,0.5,4,0.2533,Заглушка
100000008688476100,peripheral,0.5,4,0.2609,Заглушка
100000008688881100,peripheral,0.5,4,0.4017,Заглушка
100000008690762100,peripheral,0.5,4,0.2998,Заглушка
100000008690932100,peripheral,0.5,4,0.2467,Заглушка
100000008691027100,peripheral,0.5,4,0.1831,Заглушка
100000008691168100,peripheral,0.5,4,0.2609,Заглушка
100000008691330100,peripheral,0.5,4,0.2367,Заглушка
100000008691495100,peripheral,0.5,4,0.3027,Заглушка
100000008692291100,peripheral,0.5,1,0.6873,Заглушка
100000008693069100,peripheral,0.5,4,0.2153,Заглушка
100000008695133100,peripheral,0.5,4,0.3692,Заглушка
100000008695157100,peripheral,0.5,1,0.8519,Заглушка
100000008695495100,peripheral,0.5,4,0.2327,Заглушка
100000008695566100,peripheral,0.5,4,0.3514,Заглушка
100000008695689100,peripheral,0.5,4,0.2956,Заглушка
100000008696692100,peripheral,0.5,4,0.2002,Заглушка
100000008696919100,peripheral,0.5,4,0.3439,Заглушка
100000008697670100,peripheral,0.5,4,0.2851,Заглушка
100000008699083100,peripheral,0.5,1,0.7582,Заглушка
100000008701222100,peripheral,0.5,35,0.0044,Заглушка
100000008701256100,peripheral,0.5,1,0.4907,Заглушка
100000008701944100,peripheral,0.5,1,0.464,Заглушка
100000008703533100,peripheral,0.5,1,0.5345,Заглушка
100000008706846100,peripheral,0.5,4,0.1337,Заглушка
100000008706947100,peripheral,0.5,4,0.1782,Заглушка
100000008707810100,peripheral,0.5,4,0.2956,Заглушка
100000008708025100,peripheral,0.5,1,0.0841,Заглушка
100000008708061100,peripheral,0.5,4,0.0609,Заглушка
100000008708207100,peripheral,0.5,1,0.8665,Заглушка
100000008708368100,peripheral,0.5,4,0.2558,Заглушка
100000008708595100,peripheral,0.5,4,0.1782,Заглушка
100000008708743100,peripheral,0.5,4,0.1568,Заглушка
100000008710791100,peripheral,0.5,1,0.9969,Заглушка
100000008710843100,peripheral,0.5,1,0.9742,Заглушка
100000008710913100,peripheral,0.5,1,0.1301,Заглушка
100000008712036100,peripheral,0.5,4,0.2327,Заглушка
100000008712184100,peripheral,0.5,4,0.1922,Заглушка
100000008712827100,peripheral,0.5,4,0.5387,Заглушка
100000008712991100,peripheral,0.5,4,0.5129,Заглушка
100000008713270100,peripheral,0.5,1,0.7169,Заглушка
100000008713685100,peripheral,0.5,4,0.4391,Заглушка
100000008714412100,peripheral,0.5,1,0.7002,Заглушка
100000008715513100,peripheral,0.5,1,0.3476,Заглушка
100000008715887100,peripheral,0.5,4,0.1922,Заглушка
100000008716072100,peripheral,0.5,4,0.113,Заглушка
100000008716222100,peripheral,0.5,4,0.1922,Заглушка
100000008716439100,peripheral,0.5,4,0.1139,Заглушка
100000008716773100,peripheral,0.5,4,0.159,Заглушка
100000008717340100,peripheral,0.5,4,0.3937,Заглушка
100000008717341100,peripheral,0.5,4,0.1361,Заглушка
100000008717375100,peripheral,0.5,1,0.3181,Заглушка
100000008717802100,peripheral,0.5,4,0.292,Заглушка
100000008718089100,peripheral,0.5,4,0.1555,Заглушка
100000008718811100,peripheral,0.5,4,0.5316,Заглушка
100000008720668100,peripheral,0.5,4,0.1641,Заглушка
100000008720798100,peripheral,0.5,4,0.1555,Заглушка
100000008720856100,peripheral,0.5,1,0.4153,Заглушка
100000008721637100,peripheral,0.5,1,0.6437,Заглушка
100000008722328100,peripheral,0.5,4,0.2558,Заглушка
100000008722417100,peripheral,0.5,1,0.9139,Заглушка
100000008722541100,peripheral,0.5,1,0.7885,Заглушка
100000008723830100,peripheral,0.5,1,0.8652,Заглушка
100000008724279100,peripheral,0.5,1,0.1077,Заглушка
100000008724461100,peripheral,0.5,1,0.647,Заглушка
100000008727982100,peripheral,0.5,1,0.3263,Заглушка
100000008728457100,peripheral,0.5,1,0.409,Заглушка
100000008729597100,peripheral,0.5,1,0.5556,Заглушка
100000008729801100,peripheral,0.5,4,0.1831,Заглушка
100000008730021100,peripheral,0.5,1,0.5369,Заглушка
100000008730238100,peripheral,0.5,1,0.629,Заглушка
100000008730371100,peripheral,0.5,1,0.8846,Заглушка
100000008730846100,peripheral,0.5,1,0.8314,Заглушка
100000008731444100,peripheral,0.5,1,0.9306,Заглушка
100000008732098100,peripheral,0.5,4,0.159,Заглушка
100000008732488100,peripheral,0.5,1,0.6548,Заглушка
100000008733049100,peripheral,0.5,1,0.0841,Заглушка
100000008733194100,peripheral,0.5,1,0.7714,Заглушка
100000008734279100,peripheral,0.5,1,0.343,Заглушка
100000008734364100,peripheral,0.5,4,0.2956,Заглушка
100000008735384100,peripheral,0.5,4,0.379,Заглушка
100000008735802100,peripheral,0.5,1,0.5601,Заглушка
100000008735832100,peripheral,0.5,4,0.1851,Заглушка
100000008736173100,peripheral,0.5,4,0.3385,Заглушка
100000008736394100,peripheral,0.5,4,0.1641,Заглушка
100000008736760100,peripheral,0.5,4,0.4778,Заглушка
100000008736940100,peripheral,0.5,2,0.8617,Заглушка
100000008737422100,peripheral,0.5,4,0.5405,Заглушка
100000008737514100,peripheral,0.5,1,0.5601,Заглушка
100000008737958100,peripheral,0.5,4,0.4706,Заглушка
100000008738325100,peripheral,0.5,1,0.4751,Заглушка
100000008738526100,peripheral,0.5,1,0.6599,Заглушка
100000008738658100,peripheral,0.5,4,0.3185,Заглушка
100000008739887100,peripheral,0.5,1,0.8103,Заглушка
100000008740295100,peripheral,0.5,1,0.8043,Заглушка
100000008740793100,peripheral,0.5,4,0.2327,Заглушка
100000008741372100,peripheral,0.5,4,0.3665,Заглушка
100000008742053100,peripheral,0.5,1,0.9853,Заглушка
100000008742266100,peripheral,0.5,4,0.2327,Заглушка
100000008743913100,peripheral,0.5,1,0.9711,Заглушка
100000008744364100,peripheral,0.5,4,0.2571,Заглушка
100000008744799100,peripheral,0.5,4,0.1183,Заглушка
100000008744849100,peripheral,0.5,4,0.403,Заглушка
100000008745474100,peripheral,0.5,4,0.391,Заглушка
100000008745489100,peripheral,0.5,4,0.4827,Заглушка
100000008745643100,peripheral,0.5,4,0.2282,Заглушка
100000008745676100,peripheral,0.5,4,0.357,Заглушка
100000008745725100,peripheral,0.5,4,0.4255,Заглушка
100000008745863100,peripheral,0.5,4,0.2456,Заглушка
100000008745884100,peripheral,0.5,4,0.2153,Заглушка
100000008746025100,peripheral,0.5,4,0.2391,Заглушка
100000008746449100,peripheral,0.5,1,0.9391,Заглушка
100000008746673100,peripheral,0.5,4,0.4698,Заглушка
100000008747113100,peripheral,0.5,1,0.7238,Заглушка
100000008748408100,peripheral,0.5,1,0.9622,Заглушка
100000008748795100,peripheral,0.5,1,0.4248,Заглушка
100000008748914100,peripheral,0.5,1,0.9942,Заглушка
100000008749063100,peripheral,0.5,4,0.2002,Заглушка
100000008749405100,peripheral,0.5,4,0.3717,Заглушка
100000008749406100,peripheral,0.5,4,0.1755,Заглушка
100000008749618100,peripheral,0.5,4,0.427,Заглушка
100000008749900100,peripheral,0.5,4,0.1766,Заглушка
100000008749989100,peripheral,0.5,4,0.1641,Заглушка
100000008750464100,peripheral,0.5,4,0.0592,Заглушка
100000008751349100,peripheral,0.5,1,0.1072,Заглушка
100000008751380100,peripheral,0.5,1,0.8234,Заглушка
100000008751429100,peripheral,0.5,2,0.8394,Заглушка
100000008752616100,peripheral,0.5,1,0.9506,Заглушка
100000008753061100,peripheral,0.5,4,0.3107,Заглушка
100000008753193100,peripheral,0.5,4,0.3639,Заглушка
100000008753897100,peripheral,0.5,4,0.264,Заглушка
100000008754608100,peripheral,0.5,4,0.1152,Заглушка
100000008754747100,peripheral,0.5,4,0.4133,Заглушка
100000008754997100,peripheral,0.5,4,0.1922,Заглушка
100000008755168100,peripheral,0.5,4,0.1851,Заглушка
100000008755361100,peripheral,0.5,4,0.1361,Заглушка
100000008755580100,peripheral,0.5,4,0.1641,Заглушка
100000008755754100,peripheral,0.5,1,0.048,Заглушка
100000008757301100,peripheral,0.5,1,0.4913,Заглушка
100000008757369100,peripheral,0.5,1,0.4913,Заглушка
100000008758106100,peripheral,0.5,1,0.0841,Заглушка
100000008758168100,peripheral,0.5,1,0.9635,Заглушка
100000008758607100,peripheral,0.5,1,0.0165,Заглушка
100000008759795100,peripheral,0.5,1,0.1728,Заглушка
100000008759857100,peripheral,0.5,1,0.9359,Заглушка
100000008760098100,peripheral,0.5,1,0.8412,Заглушка
100000008761132100,peripheral,0.5,1,0.0841,Заглушка
100000008761219100,peripheral,0.5,1,0.8347,Заглушка
100000008761220100,peripheral,0.5,1,0.0841,Заглушка
100000008762005100,peripheral,0.5,1,0.0165,Заглушка
100000008762728100,peripheral,0.5,1,0.1744,Заглушка
100000008762832100,peripheral,0.5,1,0.6739,Заглушка
100000008762843100,peripheral,0.5,1,0.048,Заглушка
100000008762885100,peripheral,0.5,1,0.048,Заглушка
100000008763688100,peripheral,0.5,4,0.2327,Заглушка
100000008764436100,peripheral,0.5,4,0.1241,Заглушка
100000008764654100,peripheral,0.5,4,0.292,Заглушка
100000008765494100,peripheral,0.5,4,0.2609,Заглушка
100000008765627100,peripheral,0.5,1,0.496,Заглушка
100000008766031100,peripheral,0.5,1,0.0165,Заглушка
100000008766764100,peripheral,0.5,1,0.0165,Заглушка
100000008767027100,peripheral,0.5,1,0.0165,Заглушка
100000008767065100,peripheral,0.5,1,0.0841,Заглушка
100000008767925100,peripheral,0.5,4,0.1755,Заглушка
100000008767950100,peripheral,0.5,4,0.1797,Заглушка
100000008768896100,peripheral,0.5,4,0.4255,Заглушка
100000008769097100,peripheral,0.5,4,0.3396,Заглушка
100000008769636100,peripheral,0.5,4,0.2482,Заглушка
100000008770483100,peripheral,0.5,1,0.0165,Заглушка
100000008771627100,peripheral,0.5,4,0.1695,Заглушка
100000008771814100,peripheral,0.5,4,0.2571,Заглушка
100000008771819100,peripheral,0.5,4,0.3781,Заглушка
100000008772058100,peripheral,0.5,4,0.4477,Заглушка
100000008772246100,peripheral,0.5,4,0.4041,Заглушка
100000008773876100,peripheral,0.5,4,0.2896,Заглушка
100000008774237100,peripheral,0.5,7,0.4477,Заглушка
100000008775471100,peripheral,0.5,1,0.895,Заглушка
100000008775747100,peripheral,0.5,1,0.0165,Заглушка
100000008776298100,peripheral,0.5,4,0.3977,Заглушка
100000008776310100,peripheral,0.5,4,0.202,Заглушка
100000008776420100,peripheral,0.5,4,0.5182,Заглушка
100000008776576100,peripheral,0.5,4,0.1375,Заглушка
100000008776720100,peripheral,0.5,4,0.292,Заглушка
100000008777088100,peripheral,0.5,4,0.1922,Заглушка
100000008778010100,peripheral,0.5,4,0.5411,Заглушка
100000008778753100,peripheral,0.5,1,0.0841,Заглушка
100000008779584100,peripheral,0.5,4,0.3412,Заглушка
100000008782056100,peripheral,0.5,4,0.3167,Заглушка
100000008782421100,peripheral,0.5,4,0.4386,Заглушка
100000008782800100,peripheral,0.5,4,0.3995,Заглушка
